DATE,VALUE
1990-01-01,814.0
1990-02-01,804.0
1990-03-01,824.0
1990-04-01,827.0
1990-05-01,801.0
1990-06-01,841.0
1990-07-01,814.0
1990-08-01,807.0
1990-09-01,791.0
1990-10-01,827.0
1990-11-01,790.0
1990-12-01,791.0
1991-01-01,770.0
1991-02-01,784.0
1991-03-01,799.0
1991-04-01,814.0
1991-05-01,800.0
1991-06-01,820.0
1991-07-01,796.0
1991-08-01,799.0
1991-09-01,792.0
1991-10-01,825.0
1991-11-01,779.0
1991-12-01,758.0
1992-01-01,780.0
1992-02-01,832.0
1992-03-01,846.0
1992-04-01,827.0
1992-05-01,829.0
1992-06-01,827.0
1992-07-01,812.0
1992-08-01,797.0
1992-09-01,788.0
1992-10-01,827.0
1992-11-01,805.0
1992-12-01,784.0
1993-01-01,733.0
1993-02-01,761.0
1993-03-01,769.0
1993-04-01,771.0
1993-05-01,801.0
1993-06-01,780.0
1993-07-01,764.0
1993-08-01,746.0
1993-09-01,750.0
1993-10-01,764.0
1993-11-01,758.0
1993-12-01,759.0
1994-01-01,802.0
1994-02-01,822.0
1994-03-01,852.0
1994-04-01,854.0
1994-05-01,845.0
1994-06-01,888.0
1994-07-01,831.0
1994-08-01,827.0
1994-09-01,866.0
1994-10-01,896.0
1994-11-01,888.0
1994-12-01,878.0
1995-01-01,888.0
1995-02-01,903.0
1995-03-01,918.0
1995-04-01,908.0
1995-05-01,909.0
1995-06-01,907.0
1995-07-01,879.0
1995-08-01,885.0
1995-09-01,890.0
1995-10-01,912.0
1995-11-01,886.0
1995-12-01,897.0
1996-01-01,879.0
1996-02-01,872.0
1996-03-01,909.0
1996-04-01,900.0
1996-05-01,907.0
1996-06-01,854.0
1996-07-01,847.0
1996-08-01,843.0
1996-09-01,864.0
1996-10-01,903.0
1996-11-01,882.0
1996-12-01,842.0
1997-01-01,843.0
1997-02-01,837.0
1997-03-01,853.0
1997-04-01,860.0
1997-05-01,903.0
1997-06-01,866.0
1997-07-01,897.0
1997-08-01,850.0
1997-09-01,882.0
1997-10-01,911.0
1997-11-01,871.0
1997-12-01,885.0
1998-01-01,924.0
1998-02-01,925.0
1998-03-01,952.0
1998-04-01,943.0
1998-05-01,950.0
1998-06-01,913.0
1998-07-01,922.0
1998-08-01,925.0
1998-09-01,890.0
1998-10-01,893.0
1998-11-01,887.0
1998-12-01,887.0
1999-01-01,911.0
1999-02-01,930.0
1999-03-01,932.0
1999-04-01,909.0
1999-05-01,941.0
1999-06-01,944.0
1999-07-01,894.0
1999-08-01,879.0
1999-09-01,921.0
1999-10-01,917.0
1999-11-01,916.0
1999-12-01,909.0
2000-01-01,860.0
2000-02-01,864.0
2000-03-01,862.0
2000-04-01,855.0
2000-05-01,870.0
2000-06-01,886.0
2000-07-01,871.0
2000-08-01,835.0
2000-09-01,833.0
2000-10-01,835.0
2000-11-01,841.0
2000-12-01,832.0
2001-01-01,841.0
2001-02-01,839.0
2001-03-01,850.0
2001-04-01,857.0
2001-05-01,854.0
2001-06-01,866.0
2001-07-01,874.0
2001-08-01,856.0
2001-09-01,842.0
2001-10-01,887.0
2001-11-01,850.0
2001-12-01,855.0
2002-01-01,820.0
2002-02-01,814.0
2002-03-01,821.0
2002-04-01,803.0
2002-05-01,813.0
2002-06-01,833.0
2002-07-01,824.0
2002-08-01,795.0
2002-09-01,790.0
2002-10-01,799.0
2002-11-01,792.0
2002-12-01,781.0
2003-01-01,806.0
2003-02-01,826.0
2003-03-01,830.0
2003-04-01,855.0
2003-05-01,880.0
2003-06-01,893.0
2003-07-01,876.0
2003-08-01,880.0
2003-09-01,874.0
2003-10-01,860.0
2003-11-01,831.0
2003-12-01,842.0
2004-01-01,870.0
2004-02-01,841.0
2004-03-01,872.0
2004-04-01,846.0
2004-05-01,853.0
2004-06-01,833.0
2004-07-01,868.0
2004-08-01,828.0
2004-09-01,813.0
2004-10-01,799.0
2004-11-01,802.0
2004-12-01,777.0
2005-01-01,784.0
2005-02-01,783.0
2005-03-01,791.0
2005-04-01,749.0
2005-05-01,765.0
2005-06-01,773.0
2005-07-01,802.0
2005-08-01,766.0
2005-09-01,772.0
2005-10-01,786.0
2005-11-01,773.0
2005-12-01,774.0
2006-01-01,756.0
2006-02-01,752.0
2006-03-01,758.0
2006-04-01,761.0
2006-05-01,768.0
2006-06-01,801.0
2006-07-01,816.0
2006-08-01,788.0
2006-09-01,783.0
2006-10-01,778.0
2006-11-01,755.0
2006-12-01,741.0
2007-01-01,702.0
2007-02-01,721.0
2007-03-01,735.0
2007-04-01,718.0
2007-05-01,732.0
2007-06-01,793.0
2007-07-01,800.0
2007-08-01,752.0
2007-09-01,729.0
2007-10-01,718.0
2007-11-01,705.0
2007-12-01,701.0
2008-01-01,699.0
2008-02-01,685.0
2008-03-01,714.0
2008-04-01,704.0
2008-05-01,736.0
2008-06-01,766.0
2008-07-01,788.0
2008-08-01,757.0
2008-09-01,749.0
2008-10-01,752.0
2008-11-01,759.0
2008-12-01,746.0
2009-01-01,744.0
2009-02-01,741.0
2009-03-01,758.0
2009-04-01,766.0
2009-05-01,773.0
2009-06-01,778.0
2009-07-01,785.0
2009-08-01,773.0
2009-09-01,762.0
2009-10-01,741.0
2009-11-01,760.0
2009-12-01,737.0
2010-01-01,766.0
2010-02-01,780.0
2010-03-01,804.0
2010-04-01,811.0
2010-05-01,819.0
2010-06-01,823.0
2010-07-01,807.0
2010-08-01,810.0
2010-09-01,773.0
2010-10-01,796.0
2010-11-01,788.0
2010-12-01,758.0
2011-01-01,741.0
2011-02-01,767.0
2011-03-01,785.0
2011-04-01,780.0
2011-05-01,793.0
2011-06-01,811.0
2011-07-01,803.0
2011-08-01,830.0
2011-09-01,778.0
2011-10-01,771.0
2011-11-01,769.0
2011-12-01,775.0
2012-01-01,750.0
2012-02-01,744.0
2012-03-01,773.0
2012-04-01,763.0
2012-05-01,796.0
2012-06-01,807.0
2012-07-01,804.0
2012-08-01,787.0
2012-09-01,742.0
2012-10-01,753.0
2012-11-01,735.0
2012-12-01,736.0
2013-01-01,706.0
2013-02-01,702.0
2013-03-01,730.0
2013-04-01,723.0
2013-05-01,742.0
2013-06-01,750.0
2013-07-01,728.0
2013-08-01,739.0
2013-09-01,697.0
2013-10-01,707.0
2013-11-01,705.0
2013-12-01,709.0
2014-01-01,705.0
2014-02-01,697.0
2014-03-01,712.0
2014-04-01,720.0
2014-05-01,715.0
2014-06-01,721.0
2014-07-01,721.0
2014-08-01,748.0
2014-09-01,718.0
2014-10-01,712.0
2014-11-01,704.0
2014-12-01,697.0
2015-01-01,672.0
2015-02-01,685.0
2015-03-01,715.0
2015-04-01,733.0
2015-05-01,752.0
2015-06-01,750.0
2015-07-01,736.0
2015-08-01,734.0
2015-09-01,690.0
2015-10-01,684.0
2015-11-01,685.0
2015-12-01,676.0
2016-01-01,653.0
2016-02-01,670.0
2016-03-01,688.0
2016-04-01,720.0
2016-05-01,733.0
2016-06-01,740.0
2016-07-01,724.0
2016-08-01,714.0
