DATE,VALUE
2002-12-18,131.0
2002-12-25,135.0
2003-01-01,108.0
2003-01-08,112.0
2003-01-15,112.0
2003-01-22,113.0
2003-01-29,118.0
2003-02-05,116.0
2003-02-12,122.0
2003-02-19,121.0
2003-02-26,122.0
2003-03-05,118.0
2003-03-12,122.0
2003-03-19,120.0
2003-03-26,124.0
2003-04-02,121.0
2003-04-09,126.0
2003-04-16,123.0
2003-04-23,127.0
2003-04-30,127.0
2003-05-07,130.0
2003-05-14,135.0
2003-05-21,134.0
2003-05-28,135.0
2003-06-04,134.0
2003-06-11,140.0
2003-06-18,137.0
2003-06-25,139.0
2003-07-02,112.0
2003-07-09,117.0
2003-07-16,115.0
2003-07-23,119.0
2003-07-30,121.0
2003-08-06,124.0
2003-08-13,129.0
2003-08-20,128.0
2003-08-27,130.0
2003-09-03,128.0
2003-09-10,133.0
2003-09-17,132.0
2003-09-24,134.0
2003-10-01,133.0
2003-10-08,138.0
2003-10-15,137.0
2003-10-22,140.0
2003-10-29,142.0
2003-11-05,142.0
2003-11-12,147.0
2003-11-19,144.0
2003-11-26,149.0
2003-12-03,148.0
2003-12-10,143.0
2003-12-17,140.0
2003-12-24,146.0
2003-12-31,121.0
2004-01-07,125.0
2004-01-14,129.0
2004-01-21,128.0
2004-01-28,132.0
2004-02-04,125.0
2004-02-11,130.0
2004-02-18,129.0
2004-02-25,133.0
2004-03-03,129.0
2004-03-10,134.0
2004-03-17,132.0
2004-03-24,133.0
2004-03-31,127.0
2004-04-07,132.0
2004-04-14,138.0
2004-04-21,137.0
2004-04-28,137.0
2004-05-05,136.0
2004-05-12,139.0
2004-05-19,139.0
2004-05-26,140.0
2004-06-02,142.0
2004-06-09,147.0
2004-06-16,145.0
2004-06-23,152.0
2004-06-30,119.0
2004-07-07,128.0
2004-07-14,134.0
2004-07-21,129.0
2004-07-28,132.0
2004-08-04,129.0
2004-08-11,135.0
2004-08-18,131.0
2004-08-25,138.0
2004-09-01,130.0
2004-09-08,134.0
2004-09-15,133.0
2004-09-22,139.0
2004-09-29,141.0
2004-10-06,141.0
2004-10-13,146.0
2004-10-20,141.0
2004-10-27,143.0
2004-11-03,143.0
2004-11-10,149.0
2004-11-17,139.0
2004-11-24,141.0
2004-12-01,139.0
2004-12-08,144.0
2004-12-15,143.0
2004-12-22,157.0
2004-12-29,161.0
2005-01-05,121.0
2005-01-12,127.0
2005-01-19,120.0
2005-01-26,121.0
2005-02-02,127.0
2005-02-09,131.0
2005-02-16,125.0
2005-02-23,129.0
2005-03-02,134.0
2005-03-09,136.0
2005-03-16,131.0
2005-03-23,138.0
2005-03-30,144.0
2005-04-06,134.0
2005-04-13,141.0
2005-04-20,138.0
2005-04-27,140.0
2005-05-04,141.0
2005-05-11,149.0
2005-05-18,142.0
2005-05-25,137.0
2005-06-01,145.0
2005-06-08,152.0
2005-06-15,152.0
2005-06-22,156.0
2005-06-29,160.0
2005-07-06,129.0
2005-07-13,132.0
2005-07-20,127.0
2005-07-27,128.0
2005-08-03,127.0
2005-08-10,134.0
2005-08-17,130.0
2005-08-24,132.0
2005-08-31,129.0
2005-09-07,135.0
2005-09-14,142.0
2005-09-21,141.0
2005-09-28,137.0
2005-10-05,141.0
2005-10-12,143.0
2005-10-19,140.0
2005-10-26,141.0
2005-11-02,138.0
2005-11-09,143.0
2005-11-16,137.0
2005-11-23,142.0
2005-11-30,134.0
2005-12-07,140.0
2005-12-14,147.0
2005-12-21,141.0
2005-12-28,152.0
2006-01-04,118.0
2006-01-11,127.0
2006-01-18,124.0
2006-01-25,130.0
2006-02-01,118.0
2006-02-08,127.0
2006-02-15,124.0
2006-02-22,133.0
2006-03-01,121.0
2006-03-08,129.0
2006-03-15,127.0
2006-03-22,134.0
2006-03-29,138.0
2006-04-05,127.0
2006-04-12,134.0
2006-04-19,131.0
2006-04-26,132.0
2006-05-03,128.0
2006-05-10,138.0
2006-05-17,136.0
2006-05-24,144.0
2006-05-31,132.0
2006-06-07,142.0
2006-06-14,149.0
2006-06-21,146.0
2006-06-28,148.0
2006-07-05,114.0
2006-07-12,123.0
2006-07-19,120.0
2006-07-26,127.0
2006-08-02,114.0
2006-08-09,122.0
