DATE,VALUE
1930-01-01,-0.09
1931-01-01,-0.01
1932-01-01,-0.14
1933-01-01,0.01
1934-01-01,0.31
1935-01-01,0.03
1936-01-01,0.5
1937-01-01,0.09
1938-01-01,0.09
1939-01-01,-0.12
1940-01-01,-0.22
1941-01-01,0.68
1942-01-01,-0.73
1943-01-01,-0.44
1944-01-01,-0.77
1945-01-01,0.34
1946-01-01,7.75
1947-01-01,0.94
1948-01-01,-0.08
1949-01-01,0.39
1950-01-01,0.1
1951-01-01,0.47
1952-01-01,0.18
1953-01-01,0.15
1954-01-01,0.41
1955-01-01,0.73
1956-01-01,0.69
1957-01-01,0.63
1958-01-01,0.57
1959-01-01,0.13
1960-01-01,0.1
1961-01-01,0.18
1962-01-01,0.21
1963-01-01,0.35
1964-01-01,0.42
1965-01-01,0.32
1966-01-01,0.43
1967-01-01,0.3
1968-01-01,0.69
1969-01-01,0.67
1970-01-01,0.98
1971-01-01,0.96
1972-01-01,0.96
1973-01-01,0.71
1974-01-01,0.81
1975-01-01,0.89
1976-01-01,0.62
1977-01-01,0.57
1978-01-01,0.59
1979-01-01,0.65
1980-01-01,0.9
1981-01-01,0.91
1982-01-01,0.68
1983-01-01,0.34
1984-01-01,0.38
1985-01-01,0.21
1986-01-01,0.06
1987-01-01,0.08
1988-01-01,0.3
1989-01-01,0.26
1990-01-01,0.3
1991-01-01,0.34
1992-01-01,0.23
1993-01-01,0.19
1994-01-01,0.21
1995-01-01,0.24
1996-01-01,0.12
1997-01-01,0.11
1998-01-01,0.08
1999-01-01,0.15
2000-01-01,0.2
2001-01-01,0.11
2002-01-01,0.2
2003-01-01,0.28
2004-01-01,0.24
2005-01-01,0.29
2006-01-01,0.22
2007-01-01,0.21
2008-01-01,0.22
2009-01-01,-0.02
2010-01-01,0.22
2011-01-01,0.23
2012-01-01,0.08
2013-01-01,0.07
2014-01-01,0.12
2015-01-01,0.03
